Timestamp,Sl no,Text,Sentiment,Hashtags,User,Platform,Retweets,Likes,Country,Year,Month,Day,Hour
2023-03-01 17:45:00,-1.24646457139606,-0.20684804704681153,-1.4877561722547963,-1.3447077416076396,1.6763369394394827,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,0.9029836636991007,-0.9159738961791621,-1.711851973545878,0.35959245047574995
2023-03-02 18:00:00,-1.2417335178314217,-1.1322348967402796,-1.3675599890319596,-1.2237007825058606,0.1513628555936548,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,0.9029836636991007,-0.9159738961791621,-1.593770966701213,0.6028657164168302
2023-03-02 13:15:00,-1.2370024642667832,-0.9812507265271349,-1.1472003197900926,-1.0371483872239513,-1.1211661941020192,-0.020376363272064598,1.2034081528217437,1.214353154782072,1.0400581330008063,0.9029836636991007,-0.9159738961791621,-1.593770966701213,-0.613500613288571
2023-03-02 16:45:00,-1.2322714107021446,-0.39192541698550515,-0.3659251288416549,-0.27581293620859154,0.8005072291226221,1.2225817963238745,0.4948377153494816,0.5041370239891058,-0.44996334555041057,0.9029836636991007,-0.9159738961791621,-1.593770966701213,0.11631918453466972
2023-03-03 11:30:00,-1.2275403571375063,0.4604045761532155,0.4954808509220072,0.4502288184020827,-0.13199381539121186,-1.2633345228680037,0.06969545286612429,0.1490289585926226,1.0400581330008063,0.9029836636991007,-0.9159738961791621,-1.4756899598565483,-1.1000471451707314
2023-03-03 14:30:00,-1.2228093035728678,0.8451706873415522,1.09646176703619,0.9745923078431251,-0.4565660021556955,-0.020376363272064598,-1.3474454220784002,-1.27140330299331,-1.0773408102035544,0.9029836636991007,-0.9159738961791621,-1.4756899598565483,-0.37022734734749074
2023-03-03 12:00:00,-1.2180782500082292,1.1179162851459428,1.4570503167046998,1.3476970984069438,0.7386839554531967,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,0.9029836636991007,-0.9159738961791621,-1.4756899598565483,-0.8567738792296512
2010-05-15 15:30:00,-1.213347196443591,1.030248057280246,-0.6864482841025524,-0.5531205508168352,0.38320013185400026,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,-1.0773408102035544,-3.739259741898426,-0.3293659416707224,-0.05871787772057105,-0.1269540814064105
2021-08-10 21:15:00,-1.2086161428789524,1.49294148212698,-0.38595782604546097,-0.33631641575948107,1.1559910527218185,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,0.1887923705302504,0.5505459900919373,-0.6491229119438949,1.3326855142400709
2011-06-20 14:45:00,-1.2038850893143138,-0.5867437011314984,-1.0871022281786744,-0.9665609944145802,0.30592103976721846,-1.2633345228680037,0.4948377153494816,0.5041370239891058,-0.44996334555041057,-3.3821640953140006,-0.036061964416502515,0.5316871565027528,-0.37022734734749074
2022-02-12 18:20:00,-1.1991540357496755,0.5772955466408115,1.4370176195008937,1.2771097055975726,1.7175524552190997,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,0.5458880171146755,-1.209277873433382,-0.41296089825456533,0.6028657164168302
2012-11-25 10:00:00,-1.194422982185037,0.7234092597503065,-0.08546736798836956,-0.02875706137579268,1.392980268454616,-0.020376363272064598,1.2034081528217437,1.214353154782072,-1.4694517256117694,-3.0250684487295754,1.430457921854597,1.1220921907260766,-1.3433204111118116
2013-04-05 19:30:00,-1.1896919286203984,0.07563846496487875,0.11485960404969141,0.1930890303108022,0.4244156476336172,-1.2633345228680037,0.06969545286612429,0.1490289585926226,1.0400581330008063,-2.6679728021451505,-0.6226699189249423,-1.2395279461672188,0.8461389823579104
2014-09-14 08:30:00,-1.18496087505576,-0.5575209585095995,-0.5662521008797159,-0.5027009845244272,-1.1520778309367319,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,-2.3108771555607253,0.8438499673461571,-0.17679888456523582,-1.829866942993972
2015-07-18 14:20:00,-1.1802298214911215,-1.0250848404599833,-1.227331108605317,-1.0926099101456,-1.3014840756378434,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,-1.9537815089763002,0.25724201283771736,0.2955251428134233,-0.37022734734749074
2016-02-23 19:45:00,-1.175498767926483,-1.6582442639344614,1.6573772887427607,1.5594592768350573,0.017412429309899658,-1.2633345228680037,0.4948377153494816,0.5041370239891058,0.9616359499191632,-1.5966858623918752,-1.209277873433382,0.8859301770367471,0.8461389823579104
2017-10-30 11:30:00,-1.1707677143618447,-1.4585555226848184,-1.5879196582738266,-1.511092310372586,-0.7656823705028228,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,-1.4694517256117694,-1.23959021580745,1.137153944600377,1.7124972249494006,-1.1000471451707314
2018-06-15 16:00:00,-1.1660366607972061,-0.4698527306439025,-0.46608861486068537,-0.41194576519809295,0.6047335291694415,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,-0.8824945692230249,-0.036061964416502515,-0.05871787772057105,0.11631918453466972
2019-03-28 18:20:00,-1.1613056072325678,-0.21658896125411117,-0.14556545959978784,-0.09934445418516379,0.14105897664875056,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-0.44996334555041057,-0.5253989226385998,-0.9159738961791621,1.476335211260071,0.6028657164168302
2019-11-11 15:00:00,-1.1565745536679293,1.0156366859692965,1.296788739074251,1.1611447031250346,-0.3020078179821319,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,-0.5253989226385998,1.430457921854597,-0.5310419050992301,-0.1269540814064105
2020-04-02 09:30:00,-1.1518435001032907,-0.6987642145154446,-0.6864482841025524,-0.5480785941875944,-0.17320933117082885,-0.020376363272064598,0.4948377153494816,0.5041370239891058,-1.0773408102035544,-0.16830327605417472,-0.6226699189249423,-1.593770966701213,-1.586593677052892
2021-06-19 14:45:00,-1.1471124465386524,1.4539778252977813,-0.38595782604546097,-0.3564842422764442,0.25440164504269724,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,0.1887923705302504,-0.036061964416502515,0.41360614965808806,-0.37022734734749074
2010-08-15 10:00:00,-1.1423813929740139,-0.947157526801586,-1.0871022281786744,-0.9615190377853394,1.0323445053829676,1.2225817963238745,1.2034081528217437,1.214353154782072,-1.4694517256117694,-3.739259741898426,0.5505459900919373,-0.05871787772057105,-1.3433204111118116
2011-09-22 19:30:00,-1.1376503394093753,1.1081753709386433,1.4370176195008937,1.267025792339091,-1.461194199283859,-0.020376363272064598,0.06969545286612429,0.1490289585926226,0.9616359499191632,-3.3821640953140006,0.8438499673461571,0.7678491701920823,0.8461389823579104
2012-03-10 08:30:00,-1.132919285844737,-0.03638204841906739,-0.08546736798836956,0.01662054828737446,1.2950934184780258,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,-0.44996334555041057,-3.0250684487295754,-0.9159738961791621,-0.6491229119438949,-1.829866942993972
2013-12-05 16:00:00,-1.1281882322800985,0.06102709365392925,0.11485960404969141,0.18804707368156143,-0.19896902853308943,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,-2.6679728021451505,1.7237618991088168,-1.2395279461672188,0.11631918453466972
2014-07-20 11:30:00,-1.12345717871546,-0.5477800443022998,-0.5662521008797159,-0.48757511463670483,-0.3844388495413658,-0.020376363272064598,0.4948377153494816,0.5041370239891058,1.0400581330008063,-2.3108771555607253,0.25724201283771736,0.5316871565027528,-1.1000471451707314
2015-12-22 14:20:00,-1.1187261251508216,-1.0104734691490338,-1.227331108605317,-1.0825259968871184,-0.29170393903722763,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,1.0400581330008063,-1.9537815089763002,1.7237618991088168,0.7678491701920823,-0.37022734734749074
2016-02-10 19:45:00,-1.113995071586183,1.4344959968831819,1.6573772887427607,1.5544173202058165,1.6505772420772222,1.2225817963238745,0.4948377153494816,0.5041370239891058,0.9616359499191632,-1.5966858623918752,-1.209277873433382,-0.6491229119438949,0.8461389823579104
2017-04-30 11:30:00,-1.1092640180215445,-1.4488146084775186,-1.5879196582738266,-1.5161342670018267,-1.7033353544891088,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,-1.4694517256117694,-1.23959021580745,-0.6226699189249423,1.7124972249494006,-1.1000471451707314
2018-09-15 16:00:00,-1.1045329644569062,-0.48446410195485196,-0.46608861486068537,-0.43211359171505614,-1.0954064967397585,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,-1.0773408102035544,-0.8824945692230249,0.8438499673461571,-0.05871787772057105,0.11631918453466972
2019-06-28 18:20:00,-1.0998019108922676,-0.09482753366286538,-0.14556545959978784,-0.10942836744364537,-0.6059722468568071,1.2225817963238745,0.06969545286612429,0.1490289585926226,-0.44996334555041057,-0.5253989226385998,-0.036061964416502515,1.476335211260071,0.6028657164168302
2020-11-11 15:00:00,-1.095070857327629,1.0107662288656465,1.296788739074251,1.151060789866553,-1.6260562624023271,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,-0.16830327605417472,1.430457921854597,-0.5310419050992301,-0.1269540814064105
2021-03-02 09:30:00,-1.0903398037629908,-0.689023300308145,-0.6864482841025524,-0.5430366375583536,-0.4514140626832434,-1.2633345228680037,0.4948377153494816,0.5041370239891058,1.0400581330008063,0.1887923705302504,-0.9159738961791621,-1.593770966701213,-1.586593677052892
2012-02-18 14:30:00,-1.0856087501983522,-0.6841528432044951,-0.6864482841025524,-0.558162507446076,1.5114748763210148,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,1.0400581330008063,-3.0250684487295754,-1.209277873433382,0.2955251428134233,-0.37022734734749074
2018-11-05 21:45:00,-1.0808776966337137,1.4637187395050808,-0.38595782604546097,-0.36152619890568505,-1.502409715063476,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,-0.8824945692230249,1.430457921854597,-1.2395279461672188,1.3326855142400709
2015-09-12 13:20:00,-1.0761466430690754,-0.9520279839052358,-1.0871022281786744,-0.9816868643023026,-0.2814000600923234,-1.2633345228680037,0.4948377153494816,0.5041370239891058,-0.44996334555041057,-1.9537815089763002,0.8438499673461571,-0.41296089825456533,-0.613500613288571
2016-07-30 18:10:00,-1.0714155895044368,1.1033049138349933,1.4370176195008937,1.3124034020022584,0.2698574634600536,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,-1.0773408102035544,-1.5966858623918752,0.25724201283771736,1.7124972249494006,0.6028657164168302
2013-04-20 10:30:00,-1.0666845359397985,-0.031511591315417566,-0.08546736798836956,-0.023715104746551884,-1.1469258914642797,-0.020376363272064598,1.2034081528217437,1.214353154782072,1.0400581330008063,-2.6679728021451505,-0.6226699189249423,0.5316871565027528,-1.3433204111118116
2017-12-08 19:15:00,-1.06195348237516,0.07076800786122892,0.11485960404969141,0.17796316042307983,-0.7811381889201792,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.0773408102035544,-1.23959021580745,1.7237618991088168,-0.8852849256332245,0.8461389823579104
2014-06-03 08:20:00,-1.0572224288105214,-0.5429095871986499,-0.5662521008797159,-0.49261707126594567,0.13075509770384633,1.2225817963238745,-0.9223031595950428,-0.9162952375968269,0.9616359499191632,-2.3108771555607253,-0.036061964416502515,-1.4756899598565483,-1.829866942993972
2019-01-15 14:50:00,-1.052491375245883,-1.0153439262526838,-1.227331108605317,-1.0875679535163592,-0.14744963380856824,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,-1.4694517256117694,-0.5253989226385998,-1.5025818506876019,-0.05871787772057105,-0.37022734734749074
2016-12-25 19:30:00,-1.0477603216812446,1.4247550826758824,1.6573772887427607,1.564501233464298,-0.01349920752481307,-1.2633345228680037,0.4948377153494816,0.5041370239891058,0.9616359499191632,-1.5966858623918752,1.7237618991088168,1.1220921907260766,0.8461389823579104
2018-03-10 09:45:00,-1.043029268116606,-1.4536850655811686,-1.5879196582738266,-1.5010083971141044,1.4702593605413978,1.2225817963238745,-0.2137327221227806,-0.20607910680386055,-0.44996334555041057,-0.8824945692230249,-0.9159738961791621,-0.6491229119438949,-1.586593677052892
2020-09-17 16:30:00,-1.0382982145519677,-0.47959364485120215,-0.46608861486068537,-0.43715554834429693,-1.5848407466227101,-0.020376363272064598,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,-0.16830327605417472,0.8438499673461571,0.1774441359687585,0.11631918453466972
2011-08-28 18:45:00,-1.0335671609873291,-0.221459418357761,-0.14556545959978784,-0.10438641081440457,-0.3380713942892967,-1.2633345228680037,0.06969545286612429,0.1490289585926226,-1.0773408102035544,-3.3821640953140006,0.5505459900919373,1.476335211260071,0.6028657164168302
2017-11-01 15:30:00,-1.0288361074226906,1.0205071430729462,1.296788739074251,1.1561027464957938,-0.32776751534439247,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,-1.4694517256117694,-1.23959021580745,1.430457921854597,-1.711851973545878,-0.1269540814064105
2019-06-15 10:00:00,-1.0241050538580523,-0.6938937574117947,-0.6864482841025524,-0.5682464207045576,-0.6008203073843549,-0.020376363272064598,0.4948377153494816,0.5041370239891058,0.9616359499191632,-0.5253989226385998,-0.036061964416502515,-0.05871787772057105,-1.3433204111118116
2022-04-03 11:45:00,-1.0193740002934137,1.458848282401431,-0.38595782604546097,-0.34640032901796264,0.5892777107520851,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,1.0400581330008063,0.5458880171146755,-0.6226699189249423,-1.4756899598565483,-1.1000471451707314
2010-11-12 20:20:00,-1.0146429467287752,-0.9617688981125355,-1.0871022281786744,-0.971602951043821,0.012260489837447536,1.2225817963238745,1.2034081528217437,1.214353154782072,-0.44996334555041057,-3.739259741898426,1.430457921854597,-0.41296089825456533,1.0894122482989905
2011-07-22 18:30:00,-1.0099118931641369,1.0984344567313435,1.4370176195008937,1.3275292718899807,1.2847895395331215,-0.020376363272064598,0.06969545286612429,0.1490289585926226,-1.0773408102035544,-3.3821640953140006,0.25724201283771736,0.7678491701920823,0.6028657164168302
2012-03-30 11:20:00,-1.0051808395994983,-0.041252505522717225,-0.08546736798836956,0.011578591658133667,-0.18351321011573307,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,-1.4694517256117694,-3.0250684487295754,-0.9159738961791621,1.7124972249494006,-1.1000471451707314
2013-10-05 16:40:00,-1.0004497860348598,0.06589755075757908,0.11485960404969141,0.19813098694004302,-0.38959078901381794,1.2225817963238745,-0.4971608971116855,-0.5611871722003436,0.9616359499191632,-2.6679728021451505,1.137153944600377,-1.2395279461672188,0.11631918453466972
2014-07-10 13:15:00,-0.9957187324702215,-0.5526505014059496,-0.5662521008797159,-0.48253315800746405,1.047800323800324,-0.020376363272064598,0.4948377153494816,0.5041370239891058,-0.44996334555041057,-2.3108771555607253,0.25724201283771736,-0.6491229119438949,-0.613500613288571
2015-12-18 14:20:00,-0.9909876789055829,-1.0202143833563335,-1.227331108605317,-1.0774840402578776,-1.2963321361653912,-1.2633345228680037,-0.4971608971116855,-0.5611871722003436,1.0400581330008063,-1.9537815089763002,1.7237618991088168,0.2955251428134233,-0.37022734734749074
2016-02-10 19:45:00,-0.9862566253409445,1.429625539779532,1.6573772887427607,1.5695431900935388,0.5274544370826597,1.2225817963238745,0.4948377153494816,0.5041370239891058,-1.0773408102035544,-1.5966858623918752,-1.209277873433382,-0.6491229119438949,0.8461389823579104
2017-09-25 11:30:00,-0.9815255717763061,-1.443944151373869,-1.5879196582738266,-1.5060503537433452,-0.6420358231639719,-0.020376363272064598,-0.2137327221227806,-0.20607910680386055,0.9616359499191632,-1.23959021580745,0.8438499673461571,1.1220921907260766,-1.1000471451707314
2018-04-15 16:00:00,-0.9767945182116675,-0.48933455905850176,-0.46608861486068537,-0.42707163508581536,-1.0129754651805245,-1.2633345228680037,-0.9223031595950428,-0.9162952375968269,-1.4694517256117694,-0.8824945692230249,-0.6226699189249423,-0.05871787772057105,0.11631918453466972
2019-11-28 18:20:00,-0.9720634646470291,-0.09969799076651521,-0.14556545959978784,-0.09430249755592299,0.6562529238939627,1.2225817963238745,0.06969545286612429,0.1490289585926226,-0.44996334555041057,-0.5253989226385998,1.430457921854597,1.476335211260071,0.6028657164168302
2020-05-11 15:00:00,-0.9673324110823907,1.025377600176596,1.296788739074251,1.1661866597542754,0.2904652213498621,-0.020376363272064598,-0.4971608971116855,-0.5611871722003436,1.0400581330008063,-0.16830327605417472,-0.3293659416707224,-0.5310419050992301,-0.1269540814064105
2021-02-05 09:30:00,-0.9626013575177521,-0.7036346716190944,-0.6864482841025524,-0.5632044640753168,-1.2757243782755827,-1.2633345228680037,0.4948377153494816,0.5041370239891058,-1.0773408102035544,0.1887923705302504,-1.209277873433382,-1.2395279461672188,-1.586593677052892
2021-03-10 08:30:00,-0.9578703039531137,1.3370868548101853,-0.8867752561406134,-0.7195051195817813,1.2384220842810525,1.2225817963238745,-2.339444034539567,-2.3367274991827593,1.0400581330008063,0.1887923705302504,-0.9159738961791621,-0.6491229119438949,-1.829866942993972
